0.598	0.011	0	
0	-0	-0	0
1000	1120.76	-1124.13	0
2000	-827.391	-863.886	0
3000	-259.459	-1823.98	0
4000	-312.831	-1657.71	0
5000	-284.682	-393.777	0
6000	1781.04	-1163.38	0
7000	-189.857	-76.8779	0
8000	555.864	-1354.09	0
9000	-560.313	-1208.03	0
10000	-294.624	-1378.75	0
11000	119.383	-1340.65	0
12000	43.1071	-302.678	0
13000	1780.26	-1126.51	0
14000	-635.135	-349.201	0
15000	322.669	-1856.22	0
16000	-508.995	-1286.87	0
17000	-267.954	-850.884	0
18000	902.317	-1046.65	0
19000	46.6486	-58.9761	0
20000	1310.07	-1089.63	0
21000	-451.865	-622.512	0
22000	394.779	-1822.07	0
23000	-360.031	-1234.36	0
24000	250.908	-722.408	0
25000	1675.37	-870.645	0
26000	190.744	444.025	0
27000	932.677	-1498.25	0
28000	-461.104	-771.899	0
29000	104.125	-1650.78	0
30000	471.289	-955.819	0
31000	594.385	-494.512	0
32000	1269.82	-945.64	0
33000	-125.241	39.2735	0
34000	815.549	-1940.43	0
35000	-753.613	-882.402	0
36000	304.043	-1143.34	0
37000	998.376	-910.229	0
38000	523.653	-113.295	0
39000	1240.12	-1153.86	0
40000	-220.888	-582.953	0
41000	518.439	-1982.06	0
42000	-452.479	-659.342	0
43000	751.378	-1075.14	0
44000	1062.83	-752.583	0
45000	289.418	-27.6894	0
46000	1225.65	-1636.77	0
47000	-561.843	-738.965	0
48000	475.378	-1742.63	0
49000	3.20223	-769.64	0
50000	1092.37	-740.494	0
