0.548	0.025	0	
0	-0	-0	0
1000	614.062	-1090.46	0
2000	-543.616	-978.004	0
3000	-164.558	-1358.29	0
4000	-228.093	-1415.58	0
5000	-596.699	-667.452	0
6000	740.498	-868.138	0
7000	-228.598	-177.215	0
8000	249.562	-1489.9	0
9000	-393.938	-1078.8	0
10000	-415.182	-1445.67	0
11000	-156.147	-1366.19	0
12000	-291.611	-315.61	0
13000	638.031	-876.937	0
14000	-567.818	-487.537	0
15000	23.5041	-1517.19	0
16000	-413.07	-1262.36	0
17000	-217.073	-1094.12	0
18000	563.592	-871.275	0
19000	-126.382	-157.785	0
20000	402.71	-1209.7	0
21000	-764.666	-753.383	0
22000	-119.073	-1616.66	0
23000	-483.532	-1304.14	0
24000	-61.5156	-781.405	0
25000	328.113	-986.216	0
26000	-173.73	-243.058	0
27000	309.372	-1475.16	0
28000	-646.155	-999.214	0
29000	-308.947	-1604.85	0
30000	-208.023	-1072.7	0
31000	-138.138	-421.527	0
32000	718.343	-784.979	0
33000	-448.396	-526.561	0
34000	318.124	-1540.7	0
35000	-834.819	-1218.88	0
36000	146.853	-1337.31	0
37000	308.475	-698.707	0
38000	-158.975	-345.822	0
39000	315.875	-1103.33	0
40000	-621.793	-612.345	0
41000	-7.42717	-1702.16	0
42000	-574.893	-1037.69	0
43000	158.282	-994.08	0
44000	487.373	-761.021	0
45000	-285.664	-565.146	0
46000	264.677	-1350.88	0
47000	-1127.95	-946.011	0
48000	-325.81	-1843.61	0
49000	-526.215	-939.293	0
50000	-78.9201	-693.541	0
