0.5	0.025	0	
0	0	-1480	0
1000	265.258	-807.891	0
2000	53.4793	-1046.73	0
3000	-85.7707	-1392.26	0
4000	-191.054	-986.109	0
5000	3.12973	-955.287	0
6000	128.136	-1224.8	0
7000	161.075	-925.795	0
8000	-3.37662	-893.457	0
9000	-40.6519	-1222.34	0
10000	-2.26536	-1057.51	0
11000	14.4821	-940.865	0
12000	22.5242	-1223.58	0
13000	-144.295	-1139.96	0
14000	-41.3976	-1021.1	0
15000	-2.5661	-1030.38	0
16000	86.869	-909.392	0
17000	-62.9064	-962.624	0
18000	-170.018	-1346.43	0
19000	228.502	-1202.53	0
20000	-287.027	-1086.04	0
21000	-404.197	-1194.67	0
22000	158.793	-1115.69	0
23000	-153.2	-902.538	0
24000	157.93	-1235.25	0
25000	203.187	-1239.61	0
26000	-91.6524	-1053.16	0
27000	-184.3	-1082.53	0
28000	-141.232	-1086.03	0
29000	-247.881	-987.131	0
30000	26.8249	-1196.34	0
31000	354.909	-1118.36	0
32000	-246.42	-1152.74	0
33000	-14.0715	-1016.75	0
34000	18.5382	-1266.31	0
35000	277.846	-820.29	0
36000	185.517	-913.509	0
37000	-58.9571	-1450.39	0
38000	547.76	-817.761	0
39000	267.431	-913.402	0
40000	102.137	-1004.4	0
41000	283.5	-900.789	0
42000	192.235	-981.569	0
43000	357.19	-1112.68	0
44000	157.719	-1194.69	0
45000	-188.143	-1065.52	0
46000	244.577	-1066.2	0
47000	162.075	-1043.16	0
48000	-371.067	-1146.65	0
49000	252.755	-1232.37	0
50000	180.868	-1262.6	0
