0.64	0.057	0	
0	0	-840	0
1000	-133.14	-363.47	0
2000	161.697	-566.858	0
3000	209.031	-317.243	0
4000	-41.8705	-548.424	0
5000	116.14	-562.669	0
6000	-243.033	-506.023	0
7000	131.961	-452.655	0
8000	-26.7937	-363.437	0
9000	192.481	-525.762	0
10000	87.7874	-524.097	0
11000	-45.8935	-394.278	0
12000	34.1952	-678.448	0
13000	-125.788	-352.738	0
14000	173.517	-609.815	0
15000	55.1298	-223.302	0
16000	156.724	-573.998	0
17000	-45.4056	-497.199	0
18000	-38.0721	-432.577	0
19000	150	-623.22	0
20000	-109.523	-306.426	0
21000	367.535	-423.591	0
22000	16.6552	-234.792	0
23000	109.366	-500.155	0
24000	-49.6291	-692.34	0
25000	-165.77	-467.896	0
26000	116.035	-591.98	0
27000	58.0556	-297.446	0
28000	397.976	-538.95	0
29000	-27.9263	-328.915	0
30000	28.2398	-659.052	0
31000	-92.1396	-690.605	0
32000	-38.5566	-341.288	0
33000	324.294	-469.061	0
34000	104.941	-370.619	0
35000	262.343	-498.847	0
36000	-47.562	-359.617	0
37000	-49.165	-725.506	0
38000	89.4505	-511.856	0
39000	18.3124	-377.395	0
40000	419.73	-497.682	0
41000	-54.5322	-362.493	0
42000	68.3278	-622.239	0
43000	-100.618	-533.498	0
44000	19.7336	-557.204	0
45000	138.919	-407.626	0
46000	96.8018	-334.783	0
47000	138.37	-694.645	0
48000	-262.873	-341.317	0
49000	76.8889	-590.839	0
50000	-200.939	-551.345	0
