0	0	0	
0	-0	-0	0
1000	-78.3743	-182.975	0
2000	-311.825	-729.212	0
3000	-694.9	-1629.6	0
4000	-1218.63	-2869.16	0
5000	-1870.74	-4427.29	0
6000	-2635.84	-6278.18	0
7000	-3495.81	-8391.28	0
8000	-4430.12	-10731.9	0
9000	-5416.23	-13261.7	0
10000	-6430.1	-15939.5	0
11000	-7446.56	-18722.1	0
12000	-8439.91	-21564.8	0
13000	-9384.31	-24422.2	0
14000	-10254.4	-27249.2	0
15000	-11025.5	-30001.4	0
16000	-11674.5	-32636.1	0
17000	-12179.9	-35112.8	0
18000	-12522.6	-37393.9	0
19000	-12685.6	-39445.2	0
20000	-12655.2	-41236.6	0
21000	-12420.6	-42742.3	0
22000	-11974.4	-43941.3	0
23000	-11312.6	-44817.9	0
24000	-10435.1	-45361.3	0
25000	-9345.35	-45566.6	0
26000	-8050.49	-45434	0
27000	-6561.4	-44969.6	0
28000	-4892.5	-44184.7	0
29000	-3061.62	-43095.6	0
30000	-1089.81	-41723.8	0
31000	998.989	-40095.6	0
32000	3178.22	-38240.9	0
33000	5419.08	-36194	0
34000	7690.95	-33991.7	0
35000	9961.86	-31674	0
36000	12198.9	-29282.2	0
37000	14369	-26859.2	0
38000	16439	-24448.2	0
39000	18376.6	-22092	0
40000	20150.8	-19832.5	0
41000	21732.4	-17709.6	0
42000	23094.6	-15760.8	0
43000	24213.5	-14020.3	0
44000	25068.3	-12518.3	0
45000	25642	-11280.6	0
46000	25921.8	-10328.2	0
47000	25899	-9676.45	0
48000	25569.4	-9335.29	0
49000	24933.6	-9308.75	0
50000	23996.6	-9595	0
51000	22768.2	-10186.3	0
52000	21262.3	-11069.5	0
53000	19497.4	-12225.6	0
54000	17495.5	-13631.1	0
55000	15282.3	-15257.6	0
56000	12886.6	-17073	0
57000	10339.7	-19041.7	0
58000	7674.98	-21125.5	0
59000	4927.49	-23284.3	0
60000	2133.11	-25476.7	0
61000	-671.809	-27661	0
62000	-3451.09	-29795.7	0
63000	-6169.25	-31840.4	0
64000	-8792.04	-33756.3	0
65000	-11286.9	-35507.1	0
66000	-13623.5	-37059.4	0
67000	-15774	-38383.3	0
68000	-17713.6	-39452.9	0
69000	-19420.7	-40246.9	0
70000	-20877.4	-40748.4	0
71000	-22069.4	-40945.8	0
72000	-22986.2	-40832.5	0
73000	-23621.5	-40407.5	0
74000	-23973.1	-39674.7	0
75000	-24042.7	-38643.7	0
76000	-23836	-37328.9	0
77000	-23362.5	-35750	0
78000	-22635.6	-33931.1	0
79000	-21671.9	-31900.7	0
80000	-20491.3	-29691.3	0
81000	-19116.6	-27338.5	0
82000	-17572.9	-24881.1	0
83000	-15887.6	-22359.8	0
84000	-14089.5	-19817.1	0
85000	-12208.7	-17296.3	0
86000	-10275.9	-14840.8	0
87000	-8322.05	-12493.5	0
88000	-6377.52	-10295.8	0
89000	-4471.94	-8287.22	0
90000	-2633.49	-6504.32	0
91000	-888.47	-4980.24	0
92000	739.142	-3744.01	0
93000	2228.12	-2819.98	0
94000	3560.32	-2227.35	0
95000	4721.02	-1979.82	0
96000	5699.1	-2085.21	0
97000	6487.24	-2545.41	0
98000	7081.98	-3356.18	0
99000	7483.74	-4507.32	0
100000	7696.74	-5982.77	0
