0	0	0	
0	-0	-0	0
1000	-78.4063	-182.989	0
2000	-312.335	-729.43	0
3000	-697.469	-1630.7	0
4000	-1226.7	-2872.59	0
5000	-1890.24	-4435.56	0
6000	-2675.83	-6295.06	0
7000	-3568.91	-8421.97	0
8000	-4552.9	-10783.1	0
9000	-5609.49	-13341.7	0
10000	-6718.92	-16058.1	0
11000	-7860.34	-18890.5	0
12000	-9012.14	-21795.2	0
13000	-10152.3	-24728	0
14000	-11258.8	-27644.2	0
15000	-12309.9	-30499.6	0
16000	-13284.3	-33251.2	0
17000	-14162	-35857.8	0
18000	-14924.1	-38280.5	0
19000	-15553.1	-40483.3	0
20000	-16033.6	-42433.8	0
21000	-16352	-44103.3	0
22000	-16497	-45467.4	0
23000	-16459.7	-46506.3	0
24000	-16233.9	-47205.3	0
25000	-15815.8	-47554.4	0
26000	-15204.4	-47549.1	0
27000	-14401.6	-47190	0
28000	-13411.8	-46483.1	0
29000	-12242.3	-45439.5	0
30000	-10902.9	-44075.4	0
31000	-9406.05	-42411.8	0
32000	-7766.5	-40474.3	0
33000	-6001.25	-38292.7	0
34000	-4129.27	-35900.6	0
35000	-2171.3	-33335	0
36000	-149.55	-30635.7	0
37000	1912.57	-27844.7	0
38000	3990.82	-25005.6	0
39000	6060.43	-22163	0
40000	8096.46	-19361.9	0
41000	10074.2	-16646.7	0
42000	11969.6	-14060.7	0
43000	13759.5	-11645.5	0
44000	15422.1	-9440.1	0
45000	16937.3	-7480.2	0
46000	18286.9	-5797.84	0
47000	19455.3	-4420.64	0
48000	20429.1	-3371.41	0
49000	21198.1	-2667.69	0
50000	21754.7	-2321.47	0
51000	22094.7	-2338.93	0
52000	22216.9	-2720.36	0
53000	22123.3	-3460.14	0
54000	21819	-4546.81	0
55000	21312.3	-5963.33	0
56000	20614.1	-7687.31	0
57000	19738.1	-9691.44	0
58000	18700.6	-11944	0
59000	17519.9	-14409.2	0
60000	16215.9	-17048.2	0
61000	14810.3	-19819.4	0
62000	13325.8	-22679.2	0
63000	11785.7	-25582.8	0
64000	10214	-28484.9	0
65000	8634.25	-31340.4	0
66000	7069.92	-34105.1	0
67000	5543.64	-36736.2	0
68000	4076.97	-39193.4	0
69000	2690.08	-41438.9	0
70000	1401.48	-43438.4	0
71000	227.76	-45161.4	0
72000	-816.641	-46581.5	0
73000	-1719.62	-47677.1	0
74000	-2471.56	-48431.3	0
75000	-3065.45	-48832.5	0
76000	-3496.96	-48874.3	0
77000	-3764.52	-48555.6	0
78000	-3869.24	-47880.7	0
79000	-3815	-46859.1	0
80000	-3608.26	-45505.8	0
81000	-3258.06	-43840.5	0
82000	-2775.82	-41887.5	0
83000	-2175.18	-39675.8	0
84000	-1471.8	-37238.1	0
85000	-683.108	-34610.8	0
86000	171.932	-31833.2	0
87000	1073.15	-28946.9	0
88000	1999.46	-25995.6	0
89000	2929.22	-23023.9	0
90000	3840.56	-20077.1	0
91000	4711.73	-17200	0
92000	5521.49	-14436.9	0
93000	6249.46	-11830.1	0
94000	6876.48	-9419.68	0
95000	7384.91	-7242.91	0
96000	7759	-5333.34	0
97000	7985.12	-3720.4	0
98000	8052.07	-2428.85	0
99000	7951.24	-1478.39	0
100000	7676.82	-883.33	0
