0.0575	0.0025	0	
0	0	0	0
1000	0	-1613.86	0
2000	0	-3437.82	0
3000	0	-2442.07	0
4000	0	-542.608	0
5000	0	-1390.17	0
6000	0	-3157.02	0
7000	0	-2478.86	0
8000	0	-394.964	0
9000	0	-918.774	0
10000	0	-3162.65	0
11000	0	-3220.76	0
12000	0	-915.109	0
13000	0	-458.75	0
14000	0	-2457.16	0
15000	0	-3206.06	0
16000	0	-1328.79	0
17000	0	-499.392	0
18000	0	-2321.86	0
19000	0	-3460.42	0
20000	0	-1664.66	0
21000	0	-149.025	0
22000	0	-1654.99	0
23000	0	-3475.61	0
24000	0	-2356.15	0
25000	0	-425.361	0
26000	0	-1229.92	0
27000	0	-3172.63	0
28000	0	-2623.76	0
29000	0	-595.491	0
30000	0	-972.304	0
31000	0	-3098.95	0
32000	0	-3081.15	0
33000	0	-787.086	0
34000	0	-386.042	0
35000	0	-2510.22	0
36000	0	-3384.51	0
37000	0	-1472.77	0
38000	0	-494.107	0
39000	0	-2151.54	0
40000	0	-3327.4	0
41000	0	-1611.65	0
42000	0	-232.348	0
43000	0	-1750.34	0
44000	0	-3628.87	0
45000	0	-2392.56	0
46000	0	-374.132	0
47000	0	-1025.01	0
48000	0	-3089.43	0
49000	0	-2623.93	0
50000	0	-743.269	0
51000	0	-1019.53	0
52000	0	-3163.69	0
53000	0	-3033.46	0
54000	0	-772.405	0
55000	0	-259.142	0
56000	0	-2506.18	0
57000	0	-3396.23	0
58000	0	-1599.47	0
59000	0	-473.889	0
60000	0	-2151.08	0
61000	0	-3264.48	0
62000	0	-1666.2	0
63000	0	-194.914	0
64000	0	-1765.82	0
65000	0	-3592.91	0
66000	0	-2461.85	0
67000	0	-353.934	0
68000	0	-1040.75	0
69000	0	-3059.24	0
70000	0	-2682.4	0
71000	0	-700.375	0
72000	0	-957.321	0
73000	0	-3064.02	0
74000	0	-3081.61	0
75000	0	-855.463	0
76000	0	-366.941	0
77000	0	-2532.2	0
78000	0	-3399.46	0
79000	0	-1511.13	0
80000	0	-341.789	0
81000	0	-2053.1	0
82000	0	-3329.83	0
83000	0	-1848.17	0
84000	0	-328.454	0
85000	0	-1763.95	0
86000	0	-3470.17	0
87000	0	-2335.7	0
88000	0	-236.749	0
89000	0	-1046.29	0
90000	0	-3167.6	0
91000	0	-2899.53	0
92000	0	-772.994	0
93000	0	-883.467	0
94000	0	-2838.37	0
95000	0	-2977.73	0
96000	0	-824.307	0
97000	0	-500.257	0
98000	0	-2653.36	0
99000	0	-3579.69	0
100000	0	-1504.87	0
101000	0	-245.009	0
102000	0	-1817.53	0
103000	0	-3276.16	0
104000	0	-1864.94	0
105000	0	-480.987	0
106000	0	-1803.74	0
107000	0	-3550.52	0
108000	0	-2291.72	0
109000	0	-209.275	0
110000	0	-908.598	0
111000	0	-3172.48	0
112000	0	-2919.15	0
113000	0	-879.729	0
114000	0	-855.754	0
115000	0	-2857.06	0
116000	0	-2957.55	0
117000	0	-874.073	0
118000	0	-439.548	0
119000	0	-2632.13	0
120000	0	-3543.23	0
121000	0	-1555.11	0
122000	0	-237.981	0
123000	0	-1854.53	0
124000	0	-3307.72	0
125000	0	-1920.46	0
126000	0	-413.339	0
127000	0	-1683.7	0
128000	0	-3458.07	0
129000	0	-2334.82	0
130000	0	-314.874	0
131000	0	-1010.12	0
132000	0	-3238.44	0
133000	0	-2916.17	0
134000	0	-789.75	0
135000	0	-688.253	0
136000	0	-2789.41	0
137000	0	-3027.71	0
138000	0	-1060.45	0
139000	0	-518.394	0
140000	0	-2626.9	0
141000	0	-3418.11	0
142000	0	-1465.07	0
143000	0	-124.708	0
144000	0	-1900.31	0
145000	0	-3420.82	0
146000	0	-2123.07	0
147000	0	-411.489	0
148000	0	-1585.72	0
149000	0	-3251.42	0
150000	0	-2298.14	0
151000	0	-311.69	0
152000	0	-1155.24	0
153000	0	-3336.73	0
154000	0	-3059.12	0
155000	0	-721.22	0
