0.211325	0.211325	0	
0	0	0	0
1000	6.74632	-49737.8	0
2000	0.417835	-49762.8	0
3000	-0.371751	-49775.8	0
4000	-0.0527087	-49775.3	0
5000	-0.136237	-49762.3	0
6000	0.0771312	-49745.9	0
7000	0.0674618	-49735.5	0
8000	-0.112005	-49737	0
9000	-0.0103543	-49749.5	0
10000	-0.0802819	-49765.4	0
11000	-0.144841	-49775.3	0
12000	-0.194072	-49773.6	0
13000	-0.12178	-49761.3	0
14000	0.00470965	-49746	0
15000	0.0398144	-49736.6	0
16000	0.00360011	-49738.6	0
17000	-0.0606182	-49750.5	0
18000	-0.112207	-49765.3	0
19000	-0.149099	-49774.2	0
20000	-0.153361	-49772.1	0
21000	-0.102239	-49760.4	0
22000	-0.0230596	-49746.1	0
23000	0.0258541	-49737.6	0
24000	0.00940003	-49740	0
25000	-0.053666	-49751.5	0
26000	-0.119237	-49765.3	0
27000	-0.153695	-49773.2	0
28000	-0.142617	-49770.8	0
29000	-0.0907006	-49759.5	0
30000	-0.0245749	-49746.2	0
31000	0.0154039	-49738.7	0
32000	0.00266522	-49741.3	0
33000	-0.0538719	-49752.3	0
34000	-0.117614	-49765.1	0
35000	-0.151216	-49772.2	0
36000	-0.137486	-49769.5	0
37000	-0.0851978	-49758.7	0
38000	-0.0241285	-49746.3	0
39000	0.00969895	-49739.6	0
40000	-0.00430301	-49742.5	0
41000	-0.057039	-49753	0
42000	-0.115991	-49765	0
43000	-0.14663	-49771.3	0
44000	-0.132191	-49768.3	0
45000	-0.0816255	-49758	0
46000	-0.0245483	-49746.5	0
47000	0.00511444	-49740.6	0
48000	-0.010182	-49743.6	0
49000	-0.0603467	-49753.7	0
50000	-0.114825	-49764.8	0
51000	-0.141987	-49770.3	0
52000	-0.12684	-49767.2	0
53000	-0.0785199	-49757.4	0
54000	-0.0254391	-49746.7	0
55000	0.000716027	-49741.5	0
56000	-0.0154353	-49744.7	0
57000	-0.0632588	-49754.3	0
58000	-0.113712	-49764.6	0
59000	-0.137601	-49769.5	0
60000	-0.121772	-49766.2	0
61000	-0.0757	-49756.8	0
62000	-0.0264978	-49746.9	0
63000	-0.00354663	-49742.3	0
64000	-0.0202916	-49745.7	0
65000	-0.0658089	-49754.8	0
66000	-0.112524	-49764.3	0
67000	-0.133437	-49768.6	0
68000	-0.117059	-49765.2	0
69000	-0.0731783	-49756.3	0
70000	-0.0276468	-49747.2	0
71000	-0.00763496	-49743.2	0
72000	-0.0248044	-49746.6	0
73000	-0.0680574	-49755.3	0
74000	-0.111263	-49764.1	0
75000	-0.129467	-49767.8	0
76000	-0.112688	-49764.4	0
77000	-0.070948	-49755.9	0
78000	-0.0288678	-49747.4	0
79000	-0.0115372	-49744	0
80000	-0.0289912	-49747.4	0
81000	-0.0700382	-49755.7	0
82000	-0.109946	-49763.8	0
83000	-0.125681	-49767	0
84000	-0.108636	-49763.5	0
85000	-0.0689874	-49755.5	0
86000	-0.0301481	-49747.7	0
87000	-0.0152548	-49744.7	0
88000	-0.0328689	-49748.2	0
89000	-0.0717746	-49756.1	0
90000	-0.108588	-49763.5	0
91000	-0.122075	-49766.3	0
92000	-0.104884	-49762.8	0
93000	-0.067273	-49755.2	0
94000	-0.0314742	-49748	0
95000	-0.0187915	-49745.4	0
96000	-0.0364554	-49748.9	0
97000	-0.0732876	-49756.4	0
98000	-0.107202	-49763.3	0
99000	-0.118647	-49765.6	0
100000	-0.101413	-49762.1	0
101000	-0.065783	-49754.9	0
102000	-0.0328334	-49748.2	0
103000	-0.0221516	-49746.1	0
104000	-0.0397685	-49749.6	0
105000	-0.0745967	-49756.6	0
106000	-0.105796	-49763	0
107000	-0.115391	-49765	0
108000	-0.0982074	-49761.4	0
109000	-0.0644973	-49754.6	0
110000	-0.0342144	-49748.5	0
111000	-0.0253397	-49746.7	0
112000	-0.042825	-49750.2	0
113000	-0.0757204	-49756.9	0
114000	-0.104381	-49762.7	0
115000	-0.112302	-49764.3	0
116000	-0.0952502	-49760.8	0
117000	-0.0633971	-49754.4	0
118000	-0.0356072	-49748.8	0
119000	-0.0283607	-49747.4	0
120000	-0.0456411	-49750.8	0
121000	-0.0766756	-49757.1	0
122000	-0.102964	-49762.4	0
123000	-0.109376	-49763.7	0
124000	-0.0925262	-49760.3	0
125000	-0.0624651	-49754.2	0
126000	-0.037003	-49749.1	0
127000	-0.0312197	-49747.9	0
128000	-0.0482322	-49751.3	0
129000	-0.0774783	-49757.2	0
130000	-0.101553	-49762.1	0
131000	-0.106608	-49763.2	0
132000	-0.0900206	-49759.8	0
133000	-0.0616852	-49754.1	0
134000	-0.0383941	-49749.4	0
135000	-0.0339221	-49748.5	0
136000	-0.0506128	-49751.8	0
137000	-0.0781429	-49757.4	0
138000	-0.100154	-49761.9	0
139000	-0.103993	-49762.6	0
140000	-0.0877194	-49759.3	0
141000	-0.0610427	-49753.9	0
142000	-0.039774	-49749.7	0
143000	-0.0364733	-49749	0
144000	-0.0527968	-49752.3	0
145000	-0.078683	-49757.5	0
146000	-0.0987728	-49761.6	0
147000	-0.101524	-49762.1	0
148000	-0.0856092	-49758.9	0
149000	-0.0605238	-49753.8	0
150000	-0.0411367	-49749.9	0
151000	-0.038879	-49749.5	0
152000	-0.0547974	-49752.7	0
153000	-0.0791112	-49757.6	0
154000	-0.0974137	-49761.3	0
155000	-0.0991961	-49761.7	0
156000	-0.0836772	-49758.5	0
157000	-0.0601158	-49753.8	0
158000	-0.0424773	-49750.2	0
159000	-0.0411449	-49749.9	0
160000	-0.0566269	-49753	0
161000	-0.0794389	-49757.7	0
162000	-0.0960809	-49761	0
163000	-0.0970042	-49761.2	0
164000	-0.0819115	-49758.2	0
165000	-0.0598072	-49753.7	0
166000	-0.0437916	-49750.5	0
167000	-0.0432765	-49750.4	0
168000	-0.0582973	-49753.4	0
169000	-0.0796769	-49757.7	0
170000	-0.094778	-49760.8	0
171000	-0.0949426	-49760.8	0
172000	-0.0803005	-49757.8	0
173000	-0.0595871	-49753.7	0
174000	-0.0450761	-49750.7	0
175000	-0.0452796	-49750.8	0
176000	-0.0598196	-49753.7	0
177000	-0.0798349	-49757.7	0
178000	-0.0935077	-49760.5	0
179000	-0.0930056	-49760.4	0
180000	-0.0788334	-49757.5	0
181000	-0.0594457	-49753.6	0
182000	-0.0463278	-49751	0
183000	-0.0471599	-49751.1	0
184000	-0.0612042	-49754	0
185000	-0.0799218	-49757.8	0
186000	-0.0922725	-49760.3	0
187000	-0.0911878	-49760.1	0
188000	-0.0775001	-49757.3	0
189000	-0.0593741	-49753.6	0
190000	-0.0475443	-49751.2	0
191000	-0.0489228	-49751.5	0
192000	-0.0624613	-49754.2	0
193000	-0.079946	-49757.8	0
194000	-0.0910743	-49760	0
195000	-0.0894839	-49759.7	0
196000	-0.0762908	-49757	0
197000	-0.0593639	-49753.6	0
198000	-0.0487237	-49751.5	0
199000	-0.050574	-49751.8	0
200000	-0.0636	-49754.5	0
201000	-0.079915	-49757.8	0
202000	-0.0899145	-49759.8	0
203000	-0.0878884	-49759.4	0
204000	-0.0751965	-49756.8	0
205000	-0.0594075	-49753.6	0
206000	-0.0498645	-49751.7	0
207000	-0.0521186	-49752.1	0
208000	-0.0646291	-49754.7	0
209000	-0.0798357	-49757.8	0
210000	-0.0887943	-49759.6	0
211000	-0.0863962	-49759.1	0
212000	-0.0742085	-49756.6	0
213000	-0.0594982	-49753.6	0
214000	-0.0509655	-49751.9	0
215000	-0.0535621	-49752.4	0
216000	-0.065557	-49754.9	0
217000	-0.0797144	-49757.7	0
218000	-0.0877145	-49759.4	0
219000	-0.0850022	-49758.8	0
220000	-0.0733189	-49756.4	0
221000	-0.0596295	-49753.7	0
222000	-0.0520262	-49752.1	0
223000	-0.0549094	-49752.7	0
224000	-0.0663913	-49755	0
225000	-0.0795569	-49757.7	0
226000	-0.0866756	-49759.1	0
227000	-0.0837013	-49758.5	0
228000	-0.0725201	-49756.3	0
229000	-0.0597958	-49753.7	0
230000	-0.0530459	-49752.3	0
231000	-0.0561657	-49753	0
232000	-0.0671394	-49755.2	0
233000	-0.0793684	-49757.7	0
234000	-0.0856778	-49758.9	0
235000	-0.0824888	-49758.3	0
236000	-0.0718049	-49756.1	0
237000	-0.0599919	-49753.7	0
238000	-0.0540246	-49752.5	0
239000	-0.0573357	-49753.2	0
240000	-0.0678081	-49755.3	0
241000	-0.0791537	-49757.6	0
242000	-0.0847211	-49758.7	0
243000	-0.08136	-49758.1	0
244000	-0.0711667	-49756	0
245000	-0.0602131	-49753.8	0
246000	-0.0549622	-49752.7	0
247000	-0.0584241	-49753.4	0
248000	-0.0684037	-49755.4	0
249000	-0.078917	-49757.6	0
250000	-0.0838053	-49758.6	0
251000	-0.0803103	-49757.9	0
252000	-0.0705992	-49755.9	0
253000	-0.0604552	-49753.8	0
254000	-0.0558591	-49752.9	0
255000	-0.0594355	-49753.6	0
256000	-0.0689322	-49755.5	0
257000	-0.0786622	-49757.5	0
