0	-225	-900.002	0
1000	-297.216	-773.028	0
2000	-282.301	-781.626	0
3000	-260.181	-716.419	0
4000	-162.149	-433.542	0
5000	-63.7919	-137.358	0
6000	-82.717	-125.921	0
7000	-153.275	-274.349	0
8000	-203.604	-455.154	0
9000	-278.523	-665.783	0
10000	-281.399	-743.077	0
11000	-292.563	-797.297	0
12000	-377.468	-1017.79	0
13000	-448.032	-1171.43	0
14000	-431.46	-1113.66	0
15000	-444.487	-1133.19	0
16000	-439.18	-1102.62	0
17000	-422.793	-1055.57	0
18000	-397.688	-1004.22	0
19000	-355.681	-910.063	0
20000	-322.327	-836.91	0
21000	-313.045	-828.994	0
22000	-341.134	-914.599	0
23000	-414.321	-1125.23	0
24000	-484.905	-1332.36	0
25000	-558.396	-1539.83	0
26000	-647.544	-1784.29	0
27000	-707.496	-1945.42	0
28000	-729.423	-1997.75	0
29000	-751.426	-2041.88	0
30000	-781.983	-2106.78	0
31000	-786.931	-2107.92	0
32000	-750.034	-2001.03	0
33000	-712.735	-1895.49	0
34000	-676.238	-1809.99	0
35000	-645.967	-1755.89	0
36000	-664.189	-1825.59	0
37000	-705.206	-1948.76	0
38000	-746.597	-2067.67	0
39000	-791.775	-2192.79	0
40000	-846	-2342.41	0
41000	-936.163	-2591.51	0
42000	-1002.51	-2776.56	0
43000	-1007.56	-2788.17	0
44000	-1006.29	-2779.02	0
45000	-998.087	-2754.6	0
46000	-944.027	-2603.99	0
47000	-847.024	-2329.01	0
48000	-751.254	-2051.1	0
49000	-703.572	-1918.18	0
50000	-711.31	-1951.22	0
51000	-739.885	-2040.48	0
52000	-772.495	-2136.59	0
53000	-792.829	-2195.99	0
54000	-795.399	-2197.31	0
55000	-818.307	-2253.97	0
56000	-919.963	-2541.56	0
57000	-1027.71	-2837.24	0
58000	-1045.19	-2893.68	0
59000	-1061.3	-2939.28	0
60000	-983.552	-2717.66	0
61000	-944.76	-2608.05	0
62000	-910.324	-2514.32	0
63000	-877.91	-2423.69	0
64000	-883.777	-2440.21	0
65000	-955.148	-2619.79	0
66000	-974.825	-2624.86	0
67000	-746.747	-1948.8	0
68000	-686.843	-1807.81	0
69000	-723.053	-1919.29	0
70000	-635.53	-1708.06	0
71000	-751.914	-2059.86	0
72000	-711.638	-1954.93	0
73000	-773.876	-2137.67	0
74000	-806.517	-2232.33	0
75000	-806.868	-2234.68	0
76000	-703.079	-1928.61	0
77000	-464.079	-1244.1	0
78000	-527.14	-1453.68	0
79000	-536.481	-1480.87	0
80000	-513.106	-1419.02	0
81000	-584.224	-1598.04	0
82000	-574.792	-1554.74	0
83000	-629.654	-1618.8	0
84000	-671.346	-1680.05	0
85000	-609.81	-1532.56	0
86000	-530.58	-1289.39	0
87000	-587.884	-1361.98	0
88000	-638.045	-1492.68	0
89000	-556.104	-1376.21	0
90000	-469.582	-1247.55	0
91000	-431.405	-1170.92	0
92000	-460.125	-1193.18	0
93000	-603.315	-1413.56	0
94000	-557.561	-1389.05	0
95000	-456.393	-1171.49	0
96000	-531.884	-1258.5	0
97000	-610.383	-1427.25	0
98000	-600.868	-1417.64	0
99000	-467.872	-889.621	0
100000	-562.19	-728.999	0
101000	-610.401	-942.813	0
102000	-455.03	-694.957	0
103000	-523.36	-725.084	0
104000	-516.282	-675.972	0
