0	0	0	
0	-0	-0	0
1000	3.3367e-18	-305.599	0
2000	1.28824e-16	-1215.16	0
3000	3.24488e-16	-2705.35	0
4000	-5.94637e-16	-4738.05	0
5000	-4.83866e-15	-7261.41	0
6000	-1.37649e-14	-10211.4	0
7000	-2.6227e-14	-13513.5	0
8000	-4.09561e-14	-17084.9	0
9000	-5.9733e-14	-20836.6	0
10000	-8.52907e-14	-24675.8	0
11000	-1.21992e-13	-28508.3	0
12000	-1.76935e-13	-32240.6	0
13000	-2.58384e-13	-35782.6	0
14000	-3.72964e-13	-39049.3	0
15000	-5.25205e-13	-41962.7	0
16000	-7.19486e-13	-44453.9	0
17000	-9.58341e-13	-46464.3	0
18000	-1.24216e-12	-47946.6	0
19000	-1.57045e-12	-48866.2	0
20000	-1.94306e-12	-49201.7	0
21000	-2.35965e-12	-48945.3	0
22000	-2.81944e-12	-48102.9	0
23000	-3.32141e-12	-46694.2	0
24000	-3.86294e-12	-44752.1	0
25000	-4.43969e-12	-42322.1	0
26000	-5.04659e-12	-39461.4	0
27000	-5.67678e-12	-36237.8	0
28000	-6.32078e-12	-32727.9	0
29000	-6.96791e-12	-29015.9	0
30000	-7.60567e-12	-25191.5	0
31000	-8.21977e-12	-21347.8	0
32000	-8.79746e-12	-17579	0
33000	-9.32701e-12	-13978.2	0
34000	-9.7954e-12	-10635.1	0
35000	-1.01898e-11	-7633.46	0
36000	-1.04973e-11	-5049.03	0
37000	-1.07038e-11	-2947.37	0
38000	-1.07981e-11	-1382.02	0
39000	-1.07712e-11	-393.035	0
40000	-1.06146e-11	-5.7634	0
41000	-1.03221e-11	-230.153	0
42000	-9.88954e-12	-1060.44	0
43000	-9.31527e-12	-2475.33	0
44000	-8.59891e-12	-4438.59	0
45000	-7.74039e-12	-6900.15	0
46000	-6.74189e-12	-9797.47	0
47000	-5.60533e-12	-13057.4	0
48000	-4.33337e-12	-16597.9	0
49000	-2.93196e-12	-20330.9	0
50000	-1.41006e-12	-24163.9	0
51000	2.21308e-13	-28002.6	0
52000	1.94872e-12	-31753.5	0
53000	3.75773e-12	-35325.8	0
54000	5.63381e-12	-38633.6	0
55000	7.56141e-12	-41598.2	0
56000	9.52218e-12	-44149.1	0
57000	1.14949e-11	-46226.3	0
58000	1.34574e-11	-47781.1	0
59000	1.53873e-11	-48777	0
60000	1.72632e-11	-49190.9	0
61000	1.90639e-11	-49013.1	0
62000	2.07687e-11	-48247.8	0
63000	2.23572e-11	-46912.8	0
64000	2.38092e-11	-45039.3	0
65000	2.51046e-11	-42671.1	0
66000	2.62237e-11	-39864	0
67000	2.71484e-11	-36684.3	0
68000	2.7862e-11	-33207.8	0
69000	2.83492e-11	-29517.7	0
70000	2.85945e-11	-25703	0
71000	2.85807e-11	-21856.4	0
72000	2.82902e-11	-18072.3	0
73000	2.77069e-11	-14444	0
74000	2.68197e-11	-11061.7	0
75000	2.56222e-11	-8010.14	0
76000	2.41131e-11	-5366.28	0
77000	2.2293e-11	-3197.11	0
78000	2.01629e-11	-1557.89	0
79000	1.77249e-11	-490.513	0
80000	1.49828e-11	-22.3554	0
81000	1.19437e-11	-165.433	0
82000	8.6175e-12	-916.072	0
83000	5.01642e-12	-2255.01	0
84000	1.15355e-12	-4147.96	0
85000	-2.95658e-12	-6546.6	0
86000	-7.29737e-12	-9389.97	0
87000	-1.18493e-11	-12606.2	0
88000	-1.65923e-11	-16114.4	0
89000	-2.15075e-11	-19827	0
90000	-2.65767e-11	-23652	0
91000	-3.17818e-11	-27495.4	0
92000	-3.71023e-11	-31263.2	0
93000	-4.25155e-11	-34864.3	0
94000	-4.79991e-11	-38212	0
95000	-5.35295e-11	-41226.3	0
96000	-5.90815e-11	-43835.9	0
97000	-6.46262e-11	-45979.1	0
98000	-7.01339e-11	-47605.7	0
99000	-7.55755e-11	-48677.5	0
100000	-8.09212e-11	-49169.6	0
101000	-8.61404e-11	-49070.5	0
102000	-9.12021e-11	-48382.6	0
103000	-9.60746e-11	-47121.8	0
104000	-1.00726e-10	-45317.6	0
105000	-1.05122e-10	-43012.2	0
106000	-1.0923e-10	-40259.9	0
107000	-1.13015e-10	-37125.7	0
108000	-1.16447e-10	-33684	0
109000	-1.19491e-10	-30017.3	0
110000	-1.22115e-10	-26213.9	0
111000	-1.24286e-10	-22366.2	0
112000	-1.25974e-10	-18568.4	0
113000	-1.2715e-10	-14914.1	0
114000	-1.27785e-10	-11494.1	0
115000	-1.2785e-10	-8394.04	0
116000	-1.27313e-10	-5691.93	0
117000	-1.26147e-10	-3456.23	0
118000	-1.24333e-10	-1743.87	0
119000	-1.21859e-10	-598.599	0
120000	-1.18721e-10	-49.769	0
121000	-1.14924e-10	-111.47	0
122000	-1.1048e-10	-782.118	0
123000	-1.05411e-10	-2044.5	0
124000	-9.97449e-11	-3866.28	0
125000	-9.35189e-11	-6200.93	0
126000	-8.67745e-11	-8989.08	0
127000	-7.95601e-11	-12160.2	0
128000	-7.19279e-11	-15634.4	0
129000	-6.39287e-11	-19325.1	0
130000	-5.56132e-11	-23140.5	0
131000	-4.70346e-11	-26986.8	0
132000	-3.82486e-11	-30770	0
133000	-2.93135e-11	-34398.3	0
134000	-2.02878e-11	-37784.4	0
135000	-1.12293e-11	-40847.3	0
136000	-2.19006e-12	-43514.5	0
137000	6.78371e-12	-45722.8	0
138000	1.56475e-11	-47420.5	0
139000	2.43573e-11	-48567.7	0
140000	3.28703e-11	-49137.9	0
141000	4.11447e-11	-49117.5	0
142000	4.91403e-11	-48507.2	0
143000	5.68179e-11	-47321.2	0
144000	6.41403e-11	-45587.1	0
145000	7.10724e-11	-43345.5	0
146000	7.75815e-11	-40649.1	0
147000	8.36372e-11	-37561.5	0
148000	8.92102e-11	-34156.2	0
149000	9.42711e-11	-30514.4	0
150000	9.87944e-11	-26724	0
151000	1.0276e-10	-22876.9	0
152000	1.06153e-10	-19067	0
