0	-475.001	-1900	0
1000	-579.331	-1593.22	0
2000	-564.902	-1543.26	0
3000	-538.946	-1471.71	0
4000	-499.12	-1368.54	0
5000	-447.84	-1155.29	0
6000	-415.432	-876.073	0
7000	-444.783	-828.878	0
8000	-498.432	-1026.44	0
9000	-509.646	-1186.47	0
10000	-560.919	-1357	0
11000	-597.297	-1497.8	0
12000	-602.821	-1519.76	0
13000	-633.504	-1616.45	0
14000	-620.695	-1596.18	0
15000	-601.16	-1517.63	0
16000	-598.09	-1481.33	0
17000	-584.654	-1426.29	0
18000	-565.117	-1353.18	0
19000	-539.723	-1261.2	0
20000	-530.861	-1228.6	0
21000	-534.369	-1231.32	0
22000	-542.424	-1243.12	0
23000	-547.622	-1259.21	0
24000	-546.925	-1284.44	0
25000	-554.126	-1310.82	0
26000	-563.415	-1342.01	0
27000	-567.194	-1366.52	0
28000	-568.532	-1374.58	0
29000	-568.612	-1374.86	0
30000	-568.628	-1374.88	0
31000	-568.652	-1374.9	0
32000	-568.649	-1374.79	0
33000	-568.679	-1374.05	0
34000	-568.517	-1369.69	0
35000	-567.833	-1362.14	0
36000	-567.701	-1361.02	0
37000	-567.705	-1360.99	0
38000	-567.728	-1360.97	0
39000	-567.703	-1360.7	0
40000	-569.698	-1361.17	0
41000	-574.845	-1364.33	0
42000	-575.054	-1370.1	0
43000	-578.354	-1377.13	0
44000	-578.259	-1375.56	0
45000	-575.754	-1372.63	0
46000	-574.325	-1364.36	0
47000	-567.407	-1344.3	0
48000	-556.064	-1321.57	0
49000	-545.586	-1290.99	0
50000	-542.669	-1266.08	0
51000	-543.255	-1253.24	0
52000	-546.047	-1252.4	0
53000	-541.88	-1236.03	0
54000	-541.731	-1235.26	0
55000	-542.88	-1241.92	0
56000	-548.361	-1257.17	0
57000	-558.389	-1270.81	0
58000	-566.831	-1329.23	0
59000	-575.078	-1369.06	0
60000	-580.271	-1372.59	0
61000	-580.657	-1375.36	0
62000	-579.998	-1374.02	0
63000	-577.9	-1375.07	0
64000	-577.54	-1370.9	0
65000	-577.18	-1355.99	0
66000	-576.295	-1344.34	0
67000	-571.586	-1332.62	0
68000	-562.545	-1306.86	0
69000	-550.21	-1279.25	0
70000	-546.612	-1280.91	0
71000	-557.904	-1307.85	0
72000	-558.854	-1290.68	0
73000	-557.455	-1280.03	0
74000	-562.332	-1291.55	0
75000	-567.138	-1293.73	0
76000	-566.41	-1307.58	0
77000	-563.44	-1312.36	0
78000	-564.689	-1303.06	0
79000	-570.593	-1305.99	0
80000	-571.812	-1315.97	0
81000	-570.171	-1324.66	0
82000	-563.66	-1313.38	0
83000	-558.485	-1306.14	0
84000	-557.728	-1301.12	0
85000	-560.484	-1297.9	0
86000	-570.555	-1293.86	0
87000	-565.222	-1276.02	0
88000	-558.128	-1281.56	0
89000	-557.17	-1289.09	0
90000	-552.55	-1268.89	0
91000	-552.793	-1266.65	0
92000	-560.662	-1279.78	0
93000	-563.845	-1284.81	0
94000	-553	-1250.81	0
95000	-546.684	-1247.93	0
96000	-534.924	-1236.87	0
97000	-537.274	-1242.93	0
98000	-553.577	-1236.66	0
99000	-543.725	-1211.91	0
100000	-540.032	-1205.51	0
101000	-551.567	-1245.8	0
102000	-569.892	-1274.87	0
103000	-546.142	-1192.27	0
104000	-534.3	-1242	0
105000	-537.993	-1245.93	0
106000	-534.807	-1233.23	0
107000	-532.822	-1232.73	0
108000	-532.05	-1223.81	0
109000	-526.55	-1190.98	0
110000	-533.316	-1178.24	0
111000	-549.358	-1200.14	0
112000	-542.533	-1193.46	0
113000	-548.59	-1223.51	0
114000	-563.329	-1265.9	0
115000	-571.415	-1259.34	0
116000	-555.571	-1252.59	0
117000	-566.183	-1306.81	0
118000	-558.8	-1267.56	0
119000	-537.985	-1227.5	0
120000	-539.097	-1244.42	0
121000	-535.578	-1206.8	0
122000	-524.204	-1172.99	0
123000	-520.024	-1161.22	0
124000	-519.153	-1158.37	0
125000	-514.479	-1158.49	0
126000	-512.781	-1165.33	0
127000	-525.651	-1182.79	0
128000	-545.324	-1200	0
129000	-553.682	-1223.17	0
130000	-554.371	-1231.88	0
131000	-553.694	-1240.74	0
132000	-548.114	-1241.45	0
133000	-532.508	-1222.4	0
134000	-533.678	-1223.35	0
135000	-535.507	-1224.07	0
136000	-531.728	-1211.7	0
137000	-518.325	-1178.45	0
138000	-508.829	-1169.39	0
139000	-505.177	-1165.82	0
140000	-503.524	-1158.39	0
141000	-502.431	-1139.3	0
142000	-503.97	-1141.27	0
143000	-512.032	-1182.31	0
144000	-514.074	-1187.39	0
145000	-516.794	-1190.18	0
146000	-532.563	-1234.68	0
147000	-545.907	-1246.2	0
148000	-543.071	-1239.78	0
149000	-540.28	-1261.1	0
150000	-538.881	-1261.65	0
151000	-536.136	-1247.91	0
152000	-532.1	-1235.03	0
153000	-521.153	-1205.32	0
154000	-511.314	-1185.07	0
155000	-511.805	-1172.58	0
156000	-509.335	-1161.04	0
157000	-507.704	-1160.45	0
158000	-509.696	-1165.37	0
159000	-517.835	-1179.29	0
160000	-533.757	-1213.7	0
161000	-533.093	-1223.8	0
162000	-537.246	-1230.01	0
163000	-534.618	-1230.03	0
164000	-530.454	-1228.54	0
165000	-529.825	-1226.44	0
166000	-524.6	-1210.57	0
167000	-518.886	-1198.03	0
168000	-518.618	-1192.96	0
169000	-517.131	-1181.03	0
170000	-513.278	-1174.7	0
171000	-511.76	-1174.44	0
172000	-512.244	-1165.76	0
173000	-513.16	-1161.99	0
174000	-515.68	-1179.2	0
175000	-520.45	-1185.94	0
176000	-525.593	-1188.68	0
177000	-523.217	-1194	0
178000	-521.927	-1201.39	0
179000	-521.805	-1191.88	0
180000	-518.594	-1176.92	0
181000	-516.63	-1174.13	0
182000	-515.52	-1172.4	0
183000	-512.089	-1167.16	0
184000	-509.279	-1163.99	0
185000	-509.701	-1158.1	0
186000	-510.799	-1149.48	0
187000	-510.893	-1149.31	0
188000	-511.272	-1150.61	0
189000	-511.436	-1152.13	0
190000	-511.269	-1159.06	0
191000	-511.253	-1159.51	0
192000	-511.386	-1159.75	0
193000	-511.38	-1159.72	0
194000	-510.808	-1158.96	0
195000	-510.169	-1158.11	0
196000	-510.174	-1158.1	0
197000	-510.175	-1158.09	0
198000	-510.166	-1158.06	0
199000	-509.288	-1156.65	0
200000	-506.724	-1153.41	0
201000	-506.322	-1153.03	0
202000	-506.338	-1153.02	0
203000	-506.512	-1152.95	0
204000	-508.124	-1151.93	0
205000	-508.611	-1151.98	0
206000	-509.335	-1152.56	0
207000	-509.407	-1152.6	0
