0.211325	0.211325	0	
0	0	0	0
10000	2.11775e-10	-65419.1	0
20000	-3.96394e-10	-78506.5	0
30000	3.77436e-10	-17098.6	0
40000	3.17717e-10	-54615.4	0
50000	-5.59251e-10	-71125.9	0
60000	6.48747e-10	-26497.4	0
70000	-2.39155e-10	-56219.5	0
80000	-1.11223e-10	-61869.9	0
90000	8.64682e-10	-32715.6	0
100000	-4.34499e-10	-58630.8	0
110000	1.38215e-10	-54173.9	0
120000	5.69617e-11	-38533.1	0
130000	-5.00946e-10	-58975.9	0
140000	5.17306e-10	-49016.4	0
150000	-5.1133e-11	-43821.2	0
160000	-5.62279e-11	-57407.4	0
170000	4.68339e-10	-46475.1	0
180000	-5.76801e-10	-47883.8	0
190000	9.08653e-11	-54948.5	0
200000	1.90529e-10	-45964.7	0
210000	-2.55027e-10	-50410.9	0
220000	4.92967e-10	-52539.1	0
230000	-2.96155e-10	-46648.7	0
240000	-3.3113e-10	-51558.1	0
250000	3.6084e-10	-50714.7	0
260000	-3.51824e-10	-47782.2	0
270000	2.79351e-10	-51733.6	0
280000	2.09797e-10	-49621.9	0
290000	-4.25957e-10	-48868	0
300000	3.70179e-10	-51381	0
310000	-2.43066e-10	-49158.9	0
320000	-2.42392e-10	-49665.7	0
330000	4.28628e-10	-50852.5	0
340000	-5.52438e-10	-49121.3	0
350000	8.34382e-11	-50125.5	0
360000	2.40612e-10	-50366.7	0
370000	-3.59827e-10	-49303	0
380000	3.14625e-10	-50305.5	0
390000	-3.31003e-10	-50021.2	0
400000	-2.33667e-10	-49548.3	0
410000	7.1875e-10	-50303.3	0
420000	-1.60334e-10	-49830	0
430000	1.67224e-10	-49764.5	0
440000	2.108e-10	-50211.8	0
450000	-4.03036e-10	-49761.8	0
460000	5.95527e-10	-49913.3	0
470000	2.54503e-10	-50098.8	0
480000	-6.44551e-12	-49771	0
490000	4.75289e-10	-49992.2	0
500000	-4.08287e-10	-50003	0
510000	3.28599e-10	-49816.2	0
520000	6.3642e-10	-50017.2	0
530000	-4.86017e-10	-49939.3	0
540000	1.04495e-10	-49867.9	0
550000	-1.58915e-10	-50009.5	0
560000	-1.86918e-10	-49907.1	0
570000	5.83177e-10	-49910.1	0
580000	-2.86966e-10	-49987.6	0
590000	-2.41597e-11	-49898.3	0
600000	1.47532e-10	-49937.3	0
610000	-5.66182e-10	-49964.1	0
620000	4.78432e-10	-49903.2	0
630000	1.14276e-10	-49950.3	0
640000	-4.12659e-10	-49945.6	0
650000	2.95471e-10	-49913.7	0
660000	-4.56777e-10	-49953.2	0
670000	-1.54352e-12	-49934	0
680000	4.93396e-10	-49924.3	0
690000	-4.51352e-10	-49950.4	0
700000	2.16653e-10	-49928.8	0
710000	1.62688e-10	-49932.4	0
720000	-1.54618e-10	-49945.4	0
730000	6.33527e-10	-49928	0
740000	-2.87342e-10	-49937.3	0
750000	-1.40096e-10	-49940.6	0
760000	3.5828e-10	-49929.5	0
770000	-2.81172e-10	-49939.3	0
780000	4.90552e-10	-49937.1	0
790000	2.67568e-10	-49931.9	0
800000	-3.94936e-10	-49939.5	0
810000	5.70775e-10	-49935.1	0
820000	9.10182e-11	-49934	0
830000	1.13359e-10	-49938.7	0
840000	5.43532e-10	-49934.3	0
850000	-4.62e-10	-49935.5	0
860000	3.14028e-10	-49937.6	0
870000	4.41636e-10	-49934.3	0
880000	-1.27432e-10	-49936.4	0
890000	6.90846e-10	-49936.7	0
900000	-8.55639e-11	-49934.7	0
910000	-1.05514e-10	-49936.7	0
920000	7.29129e-10	-49936	0
930000	1.44461e-10	-49935.2	0
940000	5.43233e-10	-49936.6	0
950000	3.41107e-10	-49935.7	0
960000	-3.56467e-10	-49935.6	0
970000	7.77906e-10	-49936.4	0
980000	4.55573e-10	-49935.5	0
990000	2.21701e-10	-49935.9	0
1e+06	6.89194e-10	-49936.2	0
