0.0525	0.0525	0	
0	-0	-0	0
1000	-0.000122199	-248.392	0
2000	-0.000602512	-1507.03	0
3000	0.00116758	-1596.91	0
4000	0.00056596	-1289.88	0
5000	0.00114654	-369.238	0
6000	-0.00126536	-377.945	0
7000	-0.000638025	-678.835	0
8000	0.000385118	-1307.6	0
9000	-0.000389159	-1264.74	0
10000	0.00662626	-1063.52	0
11000	0.00225948	-720.77	0
12000	0.00027734	-745.293	0
13000	0.00182846	-821.301	0
14000	0.00523492	-948.14	0
15000	-0.00155548	-920.003	0
16000	-0.000949749	-920.763	0
17000	-0.000354715	-921.384	0
18000	0.000202651	-921.925	0
19000	0.000707258	-922.406	0
20000	0.00115453	-922.838	0
21000	0.00148301	-923.229	0
22000	0.00164502	-923.583	0
23000	0.00175905	-923.905	0
24000	0.00170483	-924.198	0
25000	0.00176571	-924.464	0
26000	0.00192511	-924.705	0
27000	0.00199664	-924.925	0
28000	0.00205062	-925.125	0
29000	0.00209799	-925.306	0
30000	0.00214132	-925.469	0
31000	0.00218664	-925.617	0
32000	0.00223036	-925.75	0
33000	0.00227112	-925.869	0
34000	0.00230884	-925.976	0
35000	0.0023435	-926.071	0
36000	0.00237281	-926.155	0
37000	0.00240274	-926.229	0
38000	0.00242777	-926.294	0
39000	0.00245433	-926.35	0
40000	0.00247403	-926.398	0
41000	0.00249141	-926.438	0
42000	0.00250026	-926.471	0
43000	0.00250606	-926.498	0
44000	0.0025069	-926.518	0
45000	0.00250265	-926.533	0
46000	0.00249352	-926.542	0
47000	0.00247314	-926.547	0
48000	0.00244691	-926.547	0
49000	0.00241274	-926.542	0
50000	0.00237066	-926.533	0
51000	0.00232165	-926.521	0
52000	0.00226882	-926.505	0
53000	0.00220336	-926.486	0
54000	0.00212932	-926.463	0
55000	0.0020474	-926.438	0
56000	0.00195864	-926.41	0
57000	0.00186546	-926.38	0
58000	0.00176453	-926.347	0
59000	0.00165573	-926.312	0
60000	0.0015348	-926.275	0
61000	0.00141369	-926.236	0
62000	0.00128406	-926.195	0
63000	0.00114671	-926.152	0
64000	0.00100398	-926.108	0
65000	0.000860615	-926.062	0
66000	0.000709898	-926.015	0
67000	0.000551291	-925.967	0
68000	0.000393785	-925.917	0
69000	0.000231441	-925.866	0
70000	7.06625e-05	-925.814	0
71000	-9.88799e-05	-925.762	0
72000	-0.000265601	-925.708	0
73000	-0.000438033	-925.653	0
74000	-0.000609842	-925.598	0
75000	-0.000787855	-925.542	0
76000	-0.000965689	-925.485	0
77000	-0.00114279	-925.427	0
78000	-0.00132412	-925.369	0
79000	-0.00150825	-925.31	0
80000	-0.00169248	-925.251	0
81000	-0.00188153	-925.191	0
82000	-0.00206894	-925.131	0
83000	-0.00226152	-925.07	0
84000	-0.0024531	-925.009	0
85000	-0.00264892	-924.947	0
86000	-0.0028488	-924.886	0
87000	-0.00304815	-924.824	0
88000	-0.00325191	-924.761	0
89000	-0.00345605	-924.699	0
90000	-0.00365932	-924.636	0
91000	-0.00387186	-924.573	0
92000	-0.00408165	-924.509	0
93000	-0.00428938	-924.446	0
94000	-0.00450262	-924.382	0
95000	-0.00471618	-924.319	0
96000	-0.00493207	-924.255	0
97000	-0.00514912	-924.191	0
98000	-0.00536755	-924.127	0
99000	-0.00558662	-924.063	0
100000	-0.00580667	-923.999	0
101000	-0.00602658	-923.935	0
102000	-0.00624761	-923.871	0
103000	-0.00646886	-923.806	0
104000	-0.00669138	-923.742	0
105000	-0.00691345	-923.678	0
106000	-0.00713604	-923.614	0
107000	-0.00735817	-923.55	0
108000	-0.00758034	-923.486	0
109000	-0.00780309	-923.421	0
110000	-0.00802626	-923.357	0
111000	-0.00825116	-923.294	0
112000	-0.00847408	-923.23	0
113000	-0.00869531	-923.166	0
114000	-0.00890828	-923.102	0
115000	-0.00912518	-923.038	0
116000	-0.00933511	-922.975	0
117000	-0.00954029	-922.911	0
118000	-0.00974306	-922.848	0
119000	-0.0099449	-922.785	0
120000	-0.0101405	-922.722	0
121000	-0.0103386	-922.659	0
122000	-0.0105289	-922.596	0
123000	-0.0107225	-922.533	0
124000	-0.0109089	-922.471	0
125000	-0.0110999	-922.408	0
126000	-0.0112872	-922.346	0
